bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402232200120,盘山县农村信用合作联社东郭信用社,0427-5932515,124000,盘山县东郭镇,--,辽宁
402232200138,盘山县农村信用合作联社胡家信用社,0427-5941065,124000,盘山县胡家镇,--,辽宁
402232200187,盘山县农村信用合作联社坝墙子分社,0427-5843955,124000,盘山县坝墙子镇,--,辽宁
402232200195,盘山县农村信用合作联社大荒分社,0427-5968002,124000,盘山县大荒乡,--,辽宁
402232200200,盘山县农村信用合作联社甜水分社,0427-5906768,124000,盘山县甜水乡,--,辽宁
402232200275,盘山县农村信用合作联社郑家分社,0427-5863384,124000,盘山县沙岭镇郑家村,--,辽宁
402232200283,盘山县农村信用合作联社石新分社,0427-5983803,124000,双台子区高家村,--,辽宁
402232200291,盘山县农村信用合作联社育新分社,0427-5810266,124000,盘山县太平镇,--,辽宁
402232200402,盘山县农村信用合作联社羊圈子分社,0427-5997757,124000,盘山县羊圈子镇,--,辽宁
402232280014,盘山县农村信用合作联社,0427-3302173,124000,盘锦市双台子区育红路前进街,--,辽宁
402233000103,铁岭县农村信用合作联社巨安分社,0410-4508818,112000,辽宁省铁岭市银州区光荣街世纪园小区1号,--,辽宁
402233000146,铁岭县农村信用合作联社阿吉信用社,0410-8790084,112615,辽宁省铁岭县阿吉镇,--,辽宁
402233000154,铁岭县农村信用合作联社蔡牛信用社,0410-8733032,112614,辽宁省铁岭县蔡牛乡蔡牛村,--,辽宁
402233000179,铁岭县农村信用合作联社大青信用社,0410-8787018,112613,辽宁省铁岭县蔡牛乡大青村,--,辽宁
402233000187,铁岭县农村信用合作联社东北城分社,0410-8780081,112613,铁岭市凡河新区钻石路东北城K1综合楼101号,--,辽宁
402233000195,铁岭县农村信用合作联社镇西堡信用社,0410-8722648,112612,辽宁省铁岭县镇西堡镇镇西堡村,--,辽宁
402233000200,铁岭县农村信用合作联社养马堡分社,0410-4503000,112612,辽宁省铁岭县镇西堡镇养马堡村,--,辽宁
402233000218,铁岭县农村信用合作联社双井子信用社,0410-8765021,112617,辽宁省铁岭县双井子乡双井子村,--,辽宁
402233000226,铁岭县凡河农村信用合作社,4108846212,112608,铁岭县凡河镇,--,辽宁
402233000234,铁岭县农村信用合作联社泰山路分社,0410-8844434,112608,铁岭市凡河区泰山路浅水湾一号祥龙居11号,--,辽宁
402233000242,铁岭县农村信用合作联社大莲花分社,0410-8845613,112608,辽宁省铁岭县凡河镇大莲花村,--,辽宁
402233000259,铁岭县农村信用合作联社杨威楼信用社,0410-8841047,112608,辽宁省铁岭县凡河镇英守屯村,--,辽宁
402233000267,铁岭县新台子农村信用合作社,4108862539,112611,铁岭县新台子镇,--,辽宁
402233000283,铁岭县农村信用合作联社懿路分社,0410-8861135,112611,辽宁省铁岭县新台子镇懿路村,--,辽宁
402233000291,铁岭县农村信用合作联社腰堡信用社,0410-8857026,112610,辽宁省铁岭县腰堡镇,--,辽宁
402233000314,铁岭县农村信用合作联社范家屯信用社,0410-8851395,112609,辽宁省铁岭县腰堡镇范家屯村,--,辽宁
402233000322,铁岭县平顶堡农村信用合作社,4108754411,112601,铁岭县平顶堡镇,--,辽宁
402233000339,铁岭县农村信用合作联社熊官屯信用社,0410-8744228,112619,辽宁省铁岭县熊官屯乡,--,辽宁
402233000347,铁岭县农村信用合作联社李千户信用社,0410-8877099,112606,辽宁省铁岭县李千户乡,--,辽宁
402233000355,铁岭县农村信用合作联社横道河子信用社,0410-8830070,112607,辽宁省铁岭县横道河子乡,--,辽宁
402233000363,铁岭县农村信用合作联社大甸子信用社,0410-8880251,112602,辽宁省铁岭县大甸子镇,--,辽宁
402233000371,铁岭县农村信用合作联社催阵堡信用社,0410-8822048,112605,辽宁省铁岭县李千户乡东催村,--,辽宁
402233000380,铁岭县农村信用合作联社鸡冠山信用社,0410-8896096,112603,辽宁省铁岭县鸡冠山乡,--,辽宁
402233000398,铁岭县农村信用合作联社白旗信用社,0410-8815217,112604,辽宁省铁岭县白旗寨乡,--,辽宁
402233000402,铁岭县农村信用合作联社南郊信用社,0410-2651165,112000,辽宁省铁岭市银州区新华街光华小区20号,--,辽宁
402233000494,铁岭市银州区农村信用合作联社铁西分社,0410-4567258,112000,辽宁省铁岭市银州区铁西街汇工路,--,辽宁
402233000509,铁岭市银州区农村信用合作联社龙山信用社,0410-4646058,112000,辽宁省铁岭市银州区文化街115号明珠馨园1号楼,--,辽宁
402233000525,铁岭市银州区农村信用合作联社城南信用社,0410-2653274,112000,辽宁省铁岭市银州区柴河街南段69号,--,辽宁
402233000550,铁岭市银州区农村信用合作联社城北信用社,0410-4605100,112000,辽宁省铁岭市银州区北市路12号楼,--,辽宁
402233000576,铁岭市经济开发区农村信用合作社,4102655931,112000,铁岭市银州区城南街前11里,--,辽宁
402233000605,铁岭市银州区农村信用合作联社岭东信用社,0410-2823025,112000,辽宁省铁岭市银州区岭东街5委15组,--,辽宁
402233000621,铁岭市银州区农村信用合作联社城郊信用社,0410-2826740,112000,辽宁省铁岭市银州区文化路22号,--,辽宁
402233000648,铁岭市银州区农村信用合作联社信兴分社,0410-8778785,112000,辽宁省铁岭高新技术产业开发区万泉路1号,--,辽宁
402233000672,铁岭市清河区农村信用合作联社张相信用社,0410-2177678,112003,铁岭市清河区清河路清河粮库北侧,--,辽宁
402233000689,铁岭市清河区农村信用合作联社张相分社,0410-2131370,112003,铁岭市清河区开清路三台子村,--,辽宁
402233000710,铁岭市清河区农村信用合作联社红旗信用社,0410-2177195,112003,铁岭市清河区清河路45号,--,辽宁
402233000736,铁岭市清河区农村信用合作联社向阳信用社,0410-2178105,112003,铁岭市清河区繁荣路20号,--,辽宁
402233000752,铁岭市清河区农村信用合作联社杨木林子信用社,0410-2140024,112003,铁岭市清河区杨木林子乡前杨木林子村,--,辽宁
402233000769,铁岭市清河区农村信用合作联社聂家信用社,0410-2151000,112003,铁岭市清河区聂家乡聂家沟村,--,辽宁
402233040228,铁岭市清河区农村信用合作联社利民分社,4102188111,112003,铁岭市清河区红旗街,--,辽宁
402233040236,铁岭市清河区农村信用合作联社盛鑫分社,4102172218,112003,铁岭市清河区向阳街,--,辽宁
402233064011,铁岭县农村信用合作社联合社营业部,0410-2821044,112000,铁岭市银州区南环路26号,--,辽宁
402233068012,铁岭市银州区农村信用合作社联合社营业部,0410-2818813,112000,铁岭市银州区清真路64号,--,辽宁
402233070013,铁岭市清河区农村信用合作社联合社营业部,0410-2181218,112003,铁岭市清河区向阳街,--,辽宁
402233200017,西丰县西丰镇农村信用合作社,0410-7848094,112400,西丰镇顺城路,--,辽宁
402233200092,西丰县西丰镇农村信用合作社城郊分社,4107842206,112400,西丰县西丰镇红旗路54号,--,辽宁
402233200172,西丰县农村信用合作联社安民信用社,0410-7230027,112403,辽宁省西丰县安民镇嘉尤村,--,辽宁
402233200197,西丰县农村信用合作联社郜家店信用社,0410-7120061,112412,辽宁省西丰县郜家店镇街内,--,辽宁
402233200210,西丰县农村信用合作联社松树分社,0410-7130036,112417,辽宁省西丰县松树乡松树村,--,辽宁
402233200228,西丰县农村信用合作联社成平信用社,0410-7110036,112411,辽宁省西丰县成平乡成平村,--,辽宁
402233200236,西丰县农村信用合作联社德兴信用社,0410-7160736,112415,辽宁省西丰县德兴乡德兴村,--,辽宁
402233200244,西丰县农村信用合作联社钓鱼信用社,0410-7150063,112414,辽宁省西丰县钓鱼乡钓鱼村,--,辽宁
402233200252,西丰县农村信用合作联社明德信用社,0410-7140037,112413,辽宁省西丰县明德乡明德村,--,辽宁
402233200269,西丰县农村信用合作联社天德信用社,0410-7210032,112401,辽宁省西丰县天德乡天德村,--,辽宁
402233200277,西丰县农村信用合作联社平岗信用社,0410-7220053,112402,辽宁省西丰县平岗镇中心街,--,辽宁
402233200308,西丰县农村信用合作联社柏榆信用社,0410-7170046,112416,辽宁省西丰县柏榆乡柏榆村,--,辽宁
402233200316,西丰县农村信用合作联社振兴信用社,0410-7240061,112404,辽宁省西丰县振兴镇振兴街,--,辽宁
402233200324,西丰县农村信用合作联社金星信用社,0410-7250039,112405,辽宁省西丰县金星乡金星村,--,辽宁
402233200332,西丰县农村信用合作联社和隆信用社,0410-7270050,112407,辽宁省西丰县和隆乡和隆村,--,辽宁
402233200349,西丰县农村信用合作联社营厂信用社,0410-7260032,112406,辽宁省西丰县营厂乡营厂村,--,辽宁
402233200357,西丰县农村信用合作联社凉泉信用社,0410-7282002,112408,辽宁省西丰县凉泉镇街内,--,辽宁
402233200365,西丰县农村信用合作联社房木信用社,0410-7290061,112409,辽宁省西丰县房木镇街内,--,辽宁
402233200515,西丰县农村信用合作社联合社鑫胜分社,0410-7853102,112400,西丰县大通街88号,--,辽宁
402233267017,西丰县农村信用合作社联合社营业部,0410-7842206,112400,西丰县西丰镇红旗路,--,辽宁
402233267025,西丰县工商农村信用合作社,0410-7845773,112400,西丰县西丰镇小南路,--,辽宁
402233267033,西丰县建设农村信用合作社,0410-7840613,112400,西丰县西丰镇解放路,--,辽宁
402233267041,西丰县人民农村信用合作社,0410-7854661,112400,西丰县大通街,--,辽宁
402233300018,昌图县农村信用合作联社老城信用社,0410-5270326,112522,昌图县老城镇,--,辽宁
402233300034,昌图县亮中农村信用合作社,4105200376,112524,昌图县亮中镇,--,辽宁
402233300042,昌图县农村信用合作联社万安分社,0410-5200027,112524,昌图县亮中桥镇,--,辽宁
402233300059,昌图县农村信用合作联社大兴信用社,0410-5320077,112529,昌图县大兴乡,--,辽宁
402233300067,昌图县农村信用合作联社四面城信用社,0410-5550097,112542,昌图县四面城镇,--,辽宁
402233300075,昌图县农村信用合作联社太平信用社,0410-5580045,112541,昌图县太平乡,--,辽宁
402233300083,昌图县农村信用合作联社宝力信用社,0410-5400662,112536,昌图县宝力镇,--,辽宁
402233300106,昌图县农村信用合作联社头道信用社,0410-5470028,112535,昌图县头道镇,--,辽宁
402233300114,昌图县农村信用合作联社七家子信用社,0410-5420049,112538,昌图县七家子镇,--,辽宁
402233300122,昌图县农村信用合作联社长发信用社,0410-5460061,112534,昌图县长发乡,--,辽宁
402233300139,昌图县农村信用合作联社金家信用社,0410-5390333,112531,昌图县金家镇,--,辽宁
402233300155,昌图县农村信用合作联社后窑信用社,0410-5325031,112533,昌图县后窑乡,--,辽宁
402233300163,昌图县农村信用合作联社大四信用社,0410-5465139,112532,昌图县大四乡,--,辽宁
402233300171,昌图县农村信用合作联社十八家子信用社,0410-5650041,112525,昌图县十八家子乡,--,辽宁
402233300180,昌图县农村信用合作联社通江口信用社,0410-5620052,112527,昌图县通江口乡,--,辽宁
402233300198,昌图县农村信用合作联社长岭子分社,0410-5600063,112527,昌图县通江口乡,--,辽宁
402233300286,昌图县农村信用合作联社昌图站南街分社,0410-5900510,112500,昌图县昌图镇,--,辽宁
402233300294,昌图县农村信用合作联社马仲河信用社,0410-5240021,112521,昌图县马仲河镇,--,辽宁
402233300309,昌图县农村信用合作联社满井信用社,0410-5835345,112501,昌图县昌图镇,--,辽宁
402233300317,昌图县农村信用合作联社泉头信用社,0410-5500052,112502,昌图县泉头镇,--,辽宁
402233300333,昌图县农村信用合作联社双庙子信用社,0410-5560311,112503,昌图县双庙子镇,--,辽宁
402233300350,昌图县农村信用合作联社下二台信用社,0410-5540191,112506,昌图县下二台乡,--,辽宁
402233300368,昌图县农村信用合作联社毛家店信用社,0410-5510117,112508,昌图县毛家店镇,--,辽宁
402233300376,昌图县农村信用合作联社此路信用社,0410-5530376,112514,昌图县此路镇,--,辽宁
402233300384,昌图县农村信用合作联社四合信用社,0410-5520216,112505,昌图县四合镇,--,辽宁
402233300392,昌图县农村信用合作联社老四平信用社,0410-5161998,112509,昌图县老四平镇,--,辽宁
402233300405,昌图县农村信用合作联社平安信用社,0410-5170033,112511,昌图县平安镇,--,辽宁
402233300413,昌图县八面城农村信用合作社,0410-5032873,112512,昌图县八面城镇站前街,--,辽宁
402233300448,昌图县农村信用合作联社曲家信用社,0410-5130103,112516,昌图县曲家乡,--,辽宁
402233300456,昌图县农村信用合作联社朝阳信用社,0410-5100030,112513,昌图县朝阳镇,--,辽宁
402233300464,昌图县农村信用合作联社大洼信用社,0410-5150290,112514,昌图县大洼镇,--,辽宁
402233300472,昌图县农村信用合作联社前双井子信用社,0410-5120012,112515,昌图县前双井子镇,--,辽宁
402233300489,昌图县农村信用合作联社东嘎信用社,0410-5430025,112539,昌图县东嘎镇,--,辽宁
402233300497,昌图县农村信用合作联社古于信用社,0410-5450194,112518,昌图县古于镇,--,辽宁
402233300501,昌图县农村信用合作联社三江口信用社,0410-5190155,112519,昌图县三江口镇,--,辽宁
402233300528,昌图县农村信用合作联社付家信用社,0410-5180403,112517,昌图县付家镇,--,辽宁
402233300544,昌图县农村信用合作联社两家子分社,0410-5630475,112528,昌图县两家子镇,--,辽宁
402233300552,昌图县农村信用合作联合社新华信用分社,0410-5819117,112500,昌图县昌图镇影院街,--,辽宁
402233300569,昌图县农村信用合作联社昌北分社,0410-5032673,112512,昌图县八面城镇,--,辽宁
402233300585,昌图县人民农村信用合作社,0410-5823982,112500,昌图县昌图镇北街大庆路,--,辽宁
402233366015,昌图县农村信用合作社联合社营业部,0410-5822524,112500,昌图县昌图镇,--,辽宁
402233366023,昌图县工商农村信用合作社,0410-5822376,112500,昌图县昌图镇政府路农机公司一楼,--,辽宁
402233366031,昌图县建设农村信用合作社,0410-5816173,112500,昌图县站前大街17号,--,辽宁
402233600020,调兵山市农村信用合作联社永兴分社,0410-6867225,112700,调兵山市农行南侧,--,辽宁
402233600046,调兵山市农村信用合作联社联鑫分社,0410-6871810,112700,调兵山市中央大街保龄宫南,--,辽宁
402233600054,调兵山市农村信用合作联社铁法信用社,4106865463,112700,调兵山市迎宾路,--,辽宁
402233600087,调兵山市农村信用合作联社调兵山信用社,0410-6983015,112700,调兵山市市府路转盘东侧,--,辽宁
402233600134,调兵山市农村信用合作联社晓明信用社,0410-6850371,112701,调兵山市晓明镇,--,辽宁
402233600167,调兵山市农村信用合作联社大明信用社,0410-6899407,112703,调兵山市大明镇东侧,--,辽宁
402233600183,调兵山市农村信用合作联社晓南信用社,0410-6811211,112704,调兵山市晓南镇中心校西侧,--,辽宁
402233600206,调兵山市农村信用合作联社孤山子信用社,0410-6785522,112705,调兵山市晓南镇孤山子社区,--,辽宁
402233600214,调兵山市农村信用合作联社小青信用社,0410-6805239,112702,调兵山市晓明镇小青社区,--,辽宁
402233669017,调兵山市农村信用合作社联合社营业部,0410-6981757,112700,调兵山市中央大街转盘-供电局对过,--,辽宁
402233700070,开原市农村信用合作联社老城信用社,0410-3111030,112302,开原市老城中街,--,辽宁
402233700107,开原市农村信用合作联社城东信用社,0410-3161013,112303,开原市城东乡东街,--,辽宁
402233700115,开原市农村信用合作联社威远堡信用社,0410-3181061,112304,开原市威远镇威远村,--,辽宁
402233700123,开原市农村信用合作联社莲花信用社,0410-3101013,112305,开原市莲花乡街内,--,辽宁
402233700158,开原市农村信用合作联社中固信用社,0410-3371410,112319,开原市中固镇,--,辽宁
402233700174,开原市农村信用合作联社马家寨信用社,0410-3341107,112318,开原市马家寨乡街内,--,辽宁
402233700182,开原市农村信用合作联社靠山信用社,0410-3311024,112315,开原市靠山镇靠山村,--,辽宁
402233700203,开原市农村信用合作联社黄旗寨信用社,0410-3351021,112316,开原市黄旗寨乡街内,--,辽宁
402233700211,开原市农村信用合作联社下肥地信用社,0410-3361104,112314,开原市下肥地乡街内,--,辽宁
402233700220,开原市农村信用合作联社上肥地信用社,0410-3301012,112313,开原市上肥地乡街内,--,辽宁
402233700238,开原市农村信用合作联社李家台信用社,0410-3250026,112309,开原市李家台乡街内,--,辽宁
402233700246,开原市农村信用合作联社八棵树信用社,0410-3211033,112308,开原市八棵树镇,--,辽宁
402233700262,开原市农村信用合作联社林丰信用社,0410-3241012,112311,开原市林丰乡街内,--,辽宁
402233700287,开原市兴开农村信用合作社,4103824476,112300,开原市前进大街232号,--,辽宁
402233700359,开原市农村信用合作联社古城堡信用社,0410-3050013,112323,开原市古城堡乡街内,--,辽宁
402233700367,开原市庆云堡农村信用合作社,4103030024,112324,开原市庆云堡镇,--,辽宁
402233700383,开原市农村信用合作联社三家子信用社,0410-3070007,112325,开原市三家子乡街内,--,辽宁
402233700406,开原市农村信用合作联社松山信用社,0410-3291022,112312,开原市松山乡街内,--,辽宁
402233700414,开原市新城农村信用合作社,4103616972,112300,开原市新华路153号,--,辽宁
402233740229,开原市农村信用合作联社铁西工业园区信用分社,0410-3666456,112300,开原市铁西街西环路瑞福居小区20号楼,--,辽宁
402233740237,开原市农村信用合作联社五金建材城信用分社,0410-3655456,112300,开原市民族街94号,--,辽宁
402233765017,开原市农村信用合作社联合社营业部,0410-3827410,112300,开原市新华路,--,辽宁
402233765025,开原市工商农村信用合作社,0410-3824306,112300,开原市解放路140号,--,辽宁
402233765033,开原市建设农村信用合作社,0410-3620567,112300,开原市文化路97号,--,辽宁
402233765041,开原市人民农村信用合作社,0410-3833709,112300,开原市开原大街85号,--,辽宁
402234000092,朝阳市龙城区西大营子农村信用合作社,4213300213,122004,朝阳市龙城区西大营子镇,--,辽宁
402234000121,朝阳市龙城区农村信用合作联社边杖子信用社,0421-3200052,122006,朝阳市龙城区边杖子乡边杖子村,--,辽宁
402234000148,朝阳市龙城区七道泉子农村信用合作社,4213819655,122000,朝阳市龙城区七道泉子镇,--,辽宁
402234000164,朝阳市龙城区农村信用合作联社召都巴信用社,0421-3100058,122645,朝阳市龙城区召都巴镇召都巴村,--,辽宁
402234000172,朝阳市龙城区沈承农村信用合作社,0421-3712973,122000,朝阳市中山大街一段34号－2号,--,辽宁
402234000285,朝阳市双塔区农村信用合作联社桃花吐信用社,0421-5701368,122121,朝阳市双塔区桃花吐镇李家窝铺村,--,辽宁
402234000293,朝阳市双塔区农村信用合作联社光明分社,0421-2621284,122000,朝阳市双塔区光明街三段10-1号,--,辽宁
402234000316,朝阳市双塔区农村信用合作联社孟克信用社,4212814056,122000,朝阳市双塔区朝阳大街一段,--,辽宁
402234000373,朝阳市双塔区农村信用合作联社他拉皋信用社,4212201331,122000,朝阳市双塔区他拉皋镇,--,辽宁
402234000404,朝阳市双塔区农村信用合作联社八宝分社,0421-2861213,122000,朝阳市双塔区新华路一段58-2号,--,辽宁
402234000445,朝阳市双塔区农村信用合作联社八里堡信用社,0421-7220516,122000,朝阳市友谊大街三段38号,--,辽宁
402234000453,朝阳市双塔区农村信用合作联社马场分社,0421-2782242,122000,朝阳市双塔区龙山街四段520号,--,辽宁
402234000461,朝阳市双塔区农村信用合作联社八里堡分社,0421-2833067,122000,朝阳市双塔区光明街二段78号,--,辽宁
402234000566,朝阳市双塔区农村信用合作联社长宝营子信用社,0421-2100123,122000,朝阳市双塔区长宝营子乡长宝营子村,--,辽宁
402234000646,朝阳县农村信用合作联社二十家子信用社,0421-8611358,122606,朝阳县二十家镇二十家子村,--,辽宁
402234000654,朝阳县农村信用合作联社西营子信用社,0421-8641109,122602,朝阳县西营子乡长皋村,--,辽宁
402234000662,朝阳县农村信用合作联社东大屯信用社,0421-8651099,122608,朝阳县东大屯乡东大屯村,--,辽宁
402234000679,朝阳县农村信用合作联社松岭门信用社,0421-8671121,122609,朝阳县松岭门乡松岭门村,--,辽宁
402234000687,朝阳县农村信用合作联社根德信用社,0421-8601102,122607,朝阳县根德乡根德村,--,辽宁
402234000695,朝阳县农村信用合作联社七道岭信用社,0421-8681141,122603,朝阳县七道岭乡七道岭村,--,辽宁
402234000700,朝阳县农村信用合作联社南双庙信用社,0421-8911098,122611,朝阳县南双庙乡双庙村,--,辽宁
402234000718,朝阳县农村信用合作联社单家店信用社,0421-8961011,122612,朝阳县南双庙乡单家店村,--,辽宁
402234000726,朝阳县农村信用合作联社北四家子信用社,0421-8951006,122613,朝阳县北四家乡北四家子村,--,辽宁
402234000734,朝阳县农村信用合作联社羊山信用社,0421-8421581,122614,朝阳县羊山镇羊山村,--,辽宁
402234000742,朝阳县农村信用合作联社长在营子信用社,0421-8471041,122616,朝阳县长在营子乡长在营子村,--,辽宁
402234000759,朝阳县农村信用合作联社黑牛营子信用社,0421-8451178,122617,朝阳县黑牛营子乡黑牛营子村,--,辽宁
402234000767,朝阳县农村信用合作联社尚志信用社,0421-8591191,122618,朝阳县尚志乡尚志村,--,辽宁
402234000775,朝阳县农村信用合作联社六家子信用社,0421-8511090,122621,朝阳县六家子镇六家子村,--,辽宁
402234000783,朝阳县农村信用合作联社瓦房子信用社,0421-8561067,122622,朝阳县瓦房子镇团山子村,--,辽宁
402234000806,朝阳县农村信用合作联社王营子信用社,0421-8481695,122619,朝阳县王营子乡王营子村,--,辽宁
402234000814,朝阳县农村信用合作联社胜利信用社,0421-8171129,122624,朝阳县胜利乡西山村,--,辽宁
402234000822,朝阳县农村信用合作联社木头城子信用社,0421-8131090,122625,朝阳县木头城镇木头城子村,--,辽宁
402234000839,朝阳市龙城区农村信用合作联社大平房信用社,0421-8121717,122635,朝阳市龙城区大平房镇东村,--,辽宁
402234000855,朝阳县农村信用合作联社台子信用社,0421-8151006,122627,朝阳县台子乡台子村,--,辽宁
402234000863,朝阳县农村信用合作联社波罗赤信用社,0421-8351268,122631,朝阳县波罗赤乡波罗赤村,--,辽宁
402234000871,朝阳县农村信用合作联社乌兰河硕信用社,0421-8381102,122632,朝阳县乌兰河硕乡乌兰河硕村,--,辽宁
402234000880,朝阳县农村信用合作联社东大道信用社,0421-8311154,122633,朝阳县东大道乡东大道村,--,辽宁
402234000898,朝阳县农村信用合作联社贾家店信用社,0421-8271106,122641,朝阳县贾家店国营农场三分场,--,辽宁
402234000902,朝阳县农村信用合作联社北沟门信用社,0421-8291203,122639,朝阳县北沟门乡沟门村,--,辽宁
402234000919,朝阳市龙城区农村信用合作联社联合信用社,0421-8211066,122637,朝阳市龙城区联合乡联合村,--,辽宁
402234000927,朝阳县农村信用合作联社十二台信用社,0421-8731088,122629,朝阳县柳城镇十二台村,--,辽宁
402234000943,朝阳县新华路农村信用合作社,4212610623,122000,朝阳县新华路三段十号,--,辽宁
402234000986,朝阳市双塔区农村信用合作联社孙家湾分社,0421-6682330,122601,朝阳市双塔区孙家湾乡洞子沟村,--,辽宁
402234001001,朝阳县农村信用合作联社大庙信用社,0421-8781126,122642,朝阳县大庙镇大庙村,--,辽宁
402234001010,朝阳县农村信用合作联社古山子信用社,0421-8771170,122644,朝阳县古山子乡二道营子村,--,辽宁
402234001028,朝阳县农村信用合作联社东五家子信用社,0421-8751308,122644,朝阳县古山子乡东五家子村,--,辽宁
402234001036,朝阳县柳城农村信用合作社,4212957876,122000,朝阳县柳城镇,--,辽宁
402234072016,朝阳县农村信用合作社联合社营业部,0421-2810292,122000,朝阳县长江路二段16号,--,辽宁
402234076010,朝阳市龙城区农村信用合作社联合社营业部,0421-2835613,122000,朝阳市长江路三段25号,--,辽宁
402234077012,朝阳市双塔区农村信用合作联社营业部,0421-6603825,122000,朝阳市双塔区竹林路四段1-2号,--,辽宁
402234200077,建平县农村信用合作社联合社建鑫分社,0421-7816344,122400,辽宁省建平县万寿路79号,--,辽宁
402234200124,建平县农村信用合作联社叶柏寿信用社,0421-7813450,122400,辽宁省建平县叶柏寿镇文化街16号,--,辽宁
402234200173,建平县农村信用合作联社富山信用社,0421-7411069,122400,建平县富山镇涝泥塘子村,--,辽宁
402234200190,建平县农村信用合作联社万寿信用社,0421-7848188,122400,辽宁省建平县万寿镇本街,--,辽宁
402234200229,建平县农村信用合作联社青峰山信用社,0421-7441097,122429,建平县青峰山乡宋家湾村,--,辽宁
402234200237,建平县农村信用合作联社深井信用社,0421-7451898,122401,建平县深井镇深井村,--,辽宁
402234200245,建平县农村信用合作联社沙海信用社,0421-7431206,122431,建平县沙海镇沙海村,--,辽宁
402234200253,建平县农村信用合作联社榆树林子信用社,0421-7501516,122422,建平县榆树林子镇东村,--,辽宁
402234200270,建平县朱碌科农村信用合作社,4217561432,122426,建平县朱碌科镇本街,--,辽宁
402234200288,建平县农村信用合作联社喀喇沁信用社,0421-7581561,122428,建平县喀喇沁镇喀喇沁村,--,辽宁
402234200307,建平县农村信用合作联社青松岭信用社,0421-7591045,122427,建平县青松岭乡铁营子村,--,辽宁
402234200315,建平县农村信用合作联社张家营子信用社,0421-7601015,122416,建平县张家营子乡张家营子村,--,辽宁
402234200323,建平县农村信用合作联社杨树岭信用社,0421-7631029,122424,建平县杨树岭乡杨树岭村,--,辽宁
402234200331,建平县农村信用合作联社建平信用社,0421-7611042,122417,建平县建平镇建平村,--,辽宁
402234200358,建平县农村信用合作联社惠州信用社,0421-7641025,122425,建平县建平镇惠州村,--,辽宁
402234200366,建平县农村信用合作联社罗福沟信用社,0421-7691062,122425,建平县罗福沟乡罗福沟村,--,辽宁
402234200374,建平县农村信用合作联社马厂信用社,0421-7671036,122419,建平县马厂镇马厂村,--,辽宁
402234200382,建平县农村信用合作联社二十家子信用社,0421-7651038,122421,建平县二十家子镇二十家子村,--,辽宁
402234200399,建平县农村信用合作联社哈拉道口信用社,0421-7781042,122415,建平县哈拉道口镇东营子村,--,辽宁
402234200403,建平县农村信用合作联社烧锅营子信用社,0421-7681031,122414,建平县烧锅营子乡烧锅营子村,--,辽宁
402234200411,建平县农村信用合作联社老官地信用社,0421-7771072,122432,建平县老官地镇老官地村,--,辽宁
402234200420,建平县农村信用合作联社热水信用社,0421-7731602,122412,建平县热水畜牧农场,--,辽宁
402234200438,建平县农村信用合作联社黑水信用社,0421-7711459,122411,建平县黑水镇后山村,--,辽宁
402234200454,建平县农村信用合作联社义成功信用社,0421-7761024,122413,建平县义成功乡义成功村,--,辽宁
402234200462,建平县农村信用合作联社昌隆信用社,0421-7751070,122409,建平县昌隆镇昌隆村,--,辽宁
402234200479,建平县农村信用合作联社八家信用社,0421-7741920,122408,建平县八家农场八家分场,--,辽宁
402234200487,建平县农村信用合作联社奎德素信用社,0421-7341066,122407,建平县奎德素镇奎德素村,--,辽宁
402234200500,建平县农村信用合作联社白山信用社,0421-7331033,122406,建平县白山乡长汉池村,--,辽宁
402234200518,建平县农村信用合作联社小塘信用社,0421-7301091,122402,建平县小塘镇小塘村,--,辽宁
402234200534,建平县农村信用合作联社三家信用社,0421-7371170,122404,建平县三家乡五家村,--,辽宁
402234200542,建平县农村信用合作联社白家洼信用社,0421-7321020,122431,建平县沙海镇白家洼村,--,辽宁
402234200559,建平县农村信用合作联社太平庄信用社,0421-7381029,122405,建平县太平庄乡太平庄村,--,辽宁
402234200567,建平县农村信用合作联社孤山子信用社,0421-7521075,122422,建平县榆树林子镇北房申村,--,辽宁
402234278012,建平县农村信用合作社联合社营业部,0421-7816984,122400,建平县叶柏寿镇人民路,--,辽宁
402234300043,凌源市城关镇农村信用合作社,4216825410,122500,凌源市红山路西段22号,--,辽宁
402234300078,凌源市农村信用合作联社八里堡信用分社,0421-6800869,122500,凌源市八里堡蔬菜批发市场综合服务楼9-1号,--,辽宁
402234300133,凌源市农村信用合作联社凌河信用社,0421-6800895,122500,凌源市大河南,--,辽宁
402234300141,凌源市农村信用合作联社三道河子信用社,0421-6257035,122523,凌源市三道河子乡,--,辽宁
402234300150,凌源市农村信用合作联社前进信用社,0421-6232415,122527,凌源市前进乡,--,辽宁
402234300168,凌源市农村信用合作联社刀尔登信用社,0421-2333586,122521,凌源市刀尔登镇北营子村,--,辽宁
402234300184,凌源市农村信用合作联社松岭子信用社,0421-2332385,122518,凌源市松岭子镇,--,辽宁
402234300205,凌源市农村信用合作联社牛营子信用社,0421-6382061,122517,凌源市牛营子乡,--,辽宁
402234300213,凌源市农村信用合作联社北炉信用社,0421-6401065,122516,凌源市北炉乡,--,辽宁
402234300230,凌源市农村信用合作联社瓦房店信用社,0421-6420313,122515,凌源市瓦房店乡,--,辽宁
