bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
313290010029,宁波银行股份有限公司上海徐汇支行,64274556,200030,上海市漕溪北路458号,--,上海
313290010037,宁波银行股份有限公司上海松江支行,57710222,201600,上海市松江区人民北路175号,--,上海
313290010045,宁波银行股份有限公司上海闵行支行,34970799,201100,上海闵行区莘松路355号,--,上海
313290010053,宁波银行股份有限公司上海静安支行,62722705,200040,上海市静安区北京西路1788号,--,上海
313290010061,宁波银行股份有限公司上海浦东支行,58787549,200120,上海市浦东新区浦东南路1036号,--,上海
313290010070,宁波银行股份有限公司上海嘉定支行,39518088,201800,上海市嘉定区博乐路198-5号,--,上海
313290010088,宁波银行股份有限公司上海长宁支行,62331226,200051,上海市长宁区天山路919号,--,上海
313290020018,北京银行股份有限公司上海分行,13917388839,200002,上海市河南南路16号,SWIFT CODE,上海
313290020026,北京银行股份有限公司上海分行营业部,021-63361636,200002,上海市黄埔区河南南路16号一楼,SWIFT CODE,上海
313290020034,北京银行股份有限公司上海宝山支行,021-61809560,200940,上海市宝山区双城路803弄9号一层,SWIFT CODE,上海
313290020042,北京银行股份有限公司上海浦东支行,021-61065258,200122,上海市浦东新区世纪大道1588号104A,SWIFT CODE,上海
313290020059,北京银行股份有限公司上海闵行支行,13601948829,201100,上海市闵行区闵城路169、179、185号、199弄16号,SWIFT CODE,上海
313290020067,北京银行股份有限公司上海嘉定支行,15821676399,201800,上海市嘉定区博乐路100号,SWIFT CODE,上海
313290020075,北京银行股份有限公司上海长宁支行,62832797,200052,上海市华山路1568号1楼01-02单元、10楼01单元,SWIFT CODE,上海
313290020083,北京银行股份有限公司上海松江支行,67663089,201620,上海市新松江路1188弄101号,SWIFT CODE,上海
313290020091,北京银行股份有限公司上海普陀支行,32512922,200333,上海市普陀区金沙江路1628弄10号底层,SWIFT CODE,上海
313290020106,北京银行股份有限公司上海南汇支行,68008792,201300,上海市浦东新区惠南镇城南路403-409号（单）1-3层,SWIFT CODE,上海
313290020114,北京银行股份有限公司上海徐汇支行,13651797575,200032,上海市宛平南路75号底层、八层,SWIFT CODE,上海
313290030013,杭州银行股份有限公司上海分行,021-63612795,200001,上海市九江路660-686号,--,上海
313290030021,杭州银行股份有限公司上海杨浦支行,021-65111216,200433,上海市杨浦区四平路2535号1楼，2楼,--,上海
313290030048,杭州银行股份有限公司上海闵行支行,34972116,201100,上海市闵行区广通路66弄2号,--,上海
313290030056,杭州银行股份有限公司上海徐汇支行,021-54668615,200031,上海市徐汇区肇嘉浜路366号,--,上海
313290030064,杭州银行股份有限公司上海虹口支行,021-63098906,200080,上海市虹口区海宁路269号,--,上海
313290030072,杭州银行股份有限公司上海嘉定支行,021-59918002,201800,上海市嘉定区塔城路297弄37号,--,上海
313290030089,杭州银行股份有限公司上海长宁支行,021-32509031,200051,上海市长宁区安顺路251号,--,上海
313290030097,杭州银行股份有限公司上海青浦支行,021-69237205,201700,上海市青浦区青湖路876号,--,上海
313290035010,盛京银行股份有限公司上海分行,021-33316501,200001,上海市黄浦区广东路689号第一层02单元,--,上海
313290036012,浙江泰隆商业银行股份有限公司上海分行,2161713999,200040,上海市静安区常德路425号,--,上海
313290036029,浙江泰隆商业银行股份有限公司上海闵行支行,2134677358,201100,上海市闵行区漕宝路1687号,--,上海
313290036037,浙江泰隆商业银行股份有限公司上海松江支行,021-37014034,201601,上海市松江区泗泾镇泗砖路88号,--,上海
313290036045,浙江泰隆商业银行股份有限公司上海嘉定支行,021-60712906,201822,上海市嘉定区澄浏中路2583号,--,上海
313290036053,浙江泰隆商业银行股份有限公司上海浦东支行,021-20287657,200125,上海市浦东新区成山路811号,--,上海
313290037007,浙江稠州商业银行股份有限公司上海分行,021-33635563,200235,上海市徐汇区中山西路1600号1层01-03号,--,上海
313290037015,浙江民泰商业银行股份有限公司上海分行,021-34760355,201103,上海市桂林路928号2号楼,--,上海
313290038018,温州银行股份有限公司上海分行,021-63607983,200001,上海市九江路333号,--,上海
313290038026,温州银行股份有限公司上海宝山支行,66680227,201900,上海市宝山区牡丹江路1508号,--,上海
313290039002,大连银行股份有限公司上海分行,021-62267096,200050,上海市长宁区延安西路889号副楼,--,上海
313290040014,南京银行股份有限公司上海分行,24198951,200025,上海市徐家汇路518号,--,上海
313290040022,南京银行股份有限公司上海浦东支行,68878951,200120,上海市浦东新区世纪大道787号,--,上海
313290040039,南京银行股份有限公司上海徐汇支行,61950609,200030,上海市徐汇区南丹路80号1-2层,--,上海
313290040047,南京银行股份有限公司上海杨浦支行,61855955,200433,杨浦区国顺东路260号,--,上海
313290040055,南京银行股份有限公司上海淮海支行,61970833,200021,上海市西藏南路228号1楼,--,上海
313290040063,南京银行股份有限公司上海长宁支行,61970977,200050,上海市长宁区延安西路1358号,--,上海
313290040071,南京银行股份有限公司上海普陀支行,021-60566906,200060,上海市普陀区长寿路59号1楼,--,上海
313290040080,南京银行股份有限公司上海虹口支行,60568306,200083,上海市虹口区同丰路631号C区-2,--,上海
313290050001,江苏银行股份有限公司上海分行,021-58765041,200120,上海市富城路99号,--,上海
313290050028,江苏银行股份有限公司上海普陀支行,32522712,200063,上海市普陀区中山北路3000号1楼,--,上海
313290050036,江苏银行股份有限公司上海杨浦支行,65111820,200433,上海市杨浦区四平路1779号102室,--,上海
313290050044,江苏银行股份有限公司上海南汇支行,021-68188503,201318,上海市浦东新区周浦镇年家浜东路25号1-3层,--,上海
313290050052,江苏银行股份有限公司上海徐汇支行,64738367,200031,上海市徐汇区肇家浜路446弄1号（伊泰利大厦1楼）,--,上海
313290050069,江苏银行股份有限公司上海松江支行,57811732,201600,上海市松江区中山中路79弄25号底楼,--,上海
313290050077,江苏银行股份有限公司上海金桥支行,50322356,201206,上海浦东新区新金桥路28号G楼和G1楼东侧,--,上海
313290050085,江苏银行股份有限公司上海闵行支行,64985028,201100,上海市闵行区莘松路380号一楼（西侧）,--,上海
313290050093,江苏银行股份有限公司上海宝山支行,36500075,200940,上海市宝山区淞宝路155弄2号一层（101）室,--,上海
313290060007,天津银行股份有限公司上海分行,2163296710,200002,上海市黄浦区汉口路110号,--,上海
313290060015,天津银行股份有限公司上海陆家嘴支行,021-61682647,200120,上海市浦东新区浦东大道1号船舶大厦1楼,--,上海
313290060023,天津银行股份有限公司上海闸北支行,021-61684022,200070,上海市恒丰路556、558、560号101室,--,上海
313290060031,天津银行股份有限公司上海徐汇支行,021-60407072,200032,上海市徐汇区斜土路2119号,--,上海
313290060040,天津银行股份有限公司上海虹口支行,60405267,200080,上海市虹口区大连路843号101、102室,--,上海
316290000019,浙商银行股份有限公司上海分行,021-61333261,200041,上海市威海路567号,--,上海
316290000027,浙商银行上海分行营业部,021-61333309,200041,上海市威海路567号,--,上海
316290000035,浙商银行上海闵行支行,13671810032,201100,上海市闵行区报春路239号,--,上海
316290000043,浙商银行股份有限公司上海陆家嘴支行,15801983290,200120,上海市浦东新区浦东大道288号,--,上海
316290000051,浙商银行股份有限公司上海嘉定支行,60836111,201800,上海市嘉定区环城路188号,--,上海
316290000060,浙商银行股份有限公司上海长宁支行,13621712405,200051,上海市长宁区古北路248-264号,--,上海
316290000078,浙商银行股份有限公司上海徐汇支行,021-61922378,200020,上海市徐汇区肇嘉浜路680号金钟大厦118室,--,上海
316290000086,浙商银行股份有限公司上海松江支行,31271293,200000,上海市松江区新松江路292号,--,上海
316290000094,浙商银行股份有限公司上海普陀支行,021-60718369,200063,上海市普陀区曹杨路860号,--,上海
318290000006,渤海银行股份有限公司上海分行,021-50106826,200120,上海市浦东新区银城中路68号,--,上海
318290000014,渤海银行股份有限公司上海闵行支行,54177159,201100,上海市交闵行区水清路1026号,--,上海
318290000022,渤海银行股份有限公司上海松江支行,37703332,201620,上海市松江区谷阳北路1783号,--,上海
318290000039,渤海银行股份有限公司上海静安支行,62711311,200041,上海市静安区石门一路217号一楼,--,上海
320290011018,上海奉贤浦发村镇银行股份有限公司,60973826,201400,上海市奉贤区南桥镇环城东路692号,--,上海
320290020002,上海浦东江南村镇银行股份有限公司,021-38230700,200000,上海市浦东新区周浦镇沪南路3439弄63、65、67号,--,上海
320290031011,上海松江民生村镇银行股份有限公司,021-67663012,201620,上海市松江区文城路230号,--,上海
320290031118,上海嘉定民生村镇银行股份有限公司,69016308,201800,上海市嘉定区金沙路245号,--,上海
320290041006,上海宝山富民村镇银行股份有限公司,66680633,201900,上海市宝山区宝林路458号,--,上海
320290051001,上海浦东建信村镇银行有限责任公司,021-58903034,200120,上海市浦东新区川沙镇北市街26号,--,上海
320290060012,上海闵行上银村镇银行股份有限公司,021-52276628,201108,上海市闵行区鑫都路2531号,--,上海
320290071019,上海崇明长江村镇银行,69695760,202150,上海市崇明县城桥镇朝阳门路19号,--,上海
320290081008,上海金山惠民村镇银行有限责任公司,021-37213022,200540,上海市金山区卫清东路3008-3018号,--,上海
322290000011,上海农村商业银行,021-38576666,200120,上海市浦东新区银城中路8号17F,--,上海
322290000038,上海农村商业银行营业部,52381111,200050,上海市长宁区延安西路728号,--,上海
322290001014,上海农村商业银行闵行支行,64889008,201100,上海市闵行区莘庄镇莘建路61号,--,上海
322290001022,上海农村商业银行纪王分理处,62963182,201107,上海市闵行区华漕镇纪信路86号,--,上海
322290001039,上海农村商业银行诸翟支行,62216528,201107,上海市闵行区华漕镇北翟路5080号,--,上海
322290001047,上海农村商业银行华漕支行,62203070,201106,上海市闵行区北翟路2000弄74支弄52-56号,--,上海
322290001063,上海农村商业银行七宝支行,64060133,201101,上海市闵行区七宝镇青年路338号,--,上海
322290001071,上海农村商业银行虹桥支行,64780205,201103,上海市闵行区虹桥镇吴中路1050号,--,上海
322290001080,上海农村商业银行梅陇支行,64541719,200237,上海市闵行区梅陇镇益文路99号,--,上海
322290001098,上海农村商业银行莘庄分理处,64922699,201202,上海市闵行区莘庄镇莘浜路260号,--,上海
322290001102,上海农村商业银行曹行支行,64890088,201108,上海市闵行区梅陇镇曹建路213号,--,上海
322290001119,上海农村商业银行颛桥支行,64975858,201108,上海市闵行区颛桥镇颛兴路269-291号,--,上海
322290001135,上海农村商业银行马桥支行,64092758,201111,上海市闵行区马桥镇西街11号,--,上海
322290001160,上海农村商业银行陈行支行,54338198,201112,上海市闵行区江园路756号,--,上海
322290001178,上海农村商业银行联航分理处,34030002,201114,上海市闵行区联航路1515号,--,上海
322290001186,上海农村商业银行杜行支行,64115219,201112,上海市闵行区浦江镇谈中路229号,--,上海
322290001209,上海农村商业银行鲁汇支行,64916999,201112,上海市闵行区浦江镇闸航路2676号,--,上海
322290001217,上海农村商业银行江川支行,64509500,200240,上海市闵行区沧源路756号,--,上海
322290001225,上海农村商业银行沪闵分理处,54703036,200240,上海市闵行区东川路2088号,--,上海
322290001233,上海农村商业银行北桥分理处,64901715,201109,上海市闵行区颛桥镇新建路27号,--,上海
322290001241,上海农村商业银行吴泾支行,64902272,200240,上海市闵行区吴泾镇龙吴路5572号,--,上海
322290001250,上海农村商业银行塘湾分理处,64509969,201109,上海市闵行区塘湾三星街51号,--,上海
322290001268,上海农村商业银行古美分理处,64890315,201100,上海市闵行区龙茗路1593,--,上海
322290001276,上海农村商业银行九星分理处,62204387,201101,上海市闵行区虹莘路2299号,--,上海
322290001284,上海农村商业银行龙柏分理处,64780206,201111,上海市闵行区黄桦路5号,--,上海
322290001292,上海农村商业银行爱博家园支行,62202068,201107,上海市闵行区宁虹路1175弄9号,--,上海
322290002017,上海农村商业银行嘉定支行,69988850,201800,上海市嘉定区塔城路386号,--,上海
322290002033,上海农村商业银行福海分理处,69521865,201821,上海市嘉定工业区裕民路358号,--,上海
322290002041,上海农村商业银行南翔支行,59121913,201802,上海市嘉定区南翔镇解放街201号,--,上海
322290002050,上海农村商业银行封浜支行,59135586,201812,上海市嘉定区翔封路87号,--,上海
322290002076,上海农村商业银行马陆支行,59158383,201801,上海市嘉定区马陆镇宝安公路3308号,--,上海
322290002084,上海农村商业银行戬浜支行,59511899,201818,上海市嘉定区马陆镇戬浜大治路516号,--,上海
322290002092,上海农村商业银行新成分理处,59988269,201818,上海市嘉定区新成街道仓场路447号,--,上海
322290002105,上海农村商业银行嘉西支行,59534526,201800,上海市嘉定区嘉定镇塔城路860号,--,上海
322290002121,上海农村商业银行徐行支行,59558156,201808,上海市嘉定区徐行镇新建一路101号,--,上海
322290002130,上海农村商业银行曹王支行,59946599,201809,上海市嘉定区徐行镇曹王开源路8号,--,上海
322290002148,上海农村商业银行华亭支行,021-59971303,201811,上海市嘉定区华亭镇高石公路966号,--,上海
322290002156,上海农村商业银行娄塘支行,59542087,201807,上海市嘉定区娄塘镇南新路250号,--,上海
322290002164,上海农村商业银行唐行支行,59951602,201816,上海市嘉定区华亭镇唐行唐窑路4号,--,上海
322290002172,上海农村商业银行朱家桥支行,59961745,201815,上海市嘉定区嘉定工业区宝钱公路3486号,--,上海
322290002189,上海农村商业银行外冈支行,59937763,201806,上海市嘉定区外冈镇祁昌路101号,--,上海
322290002201,上海农村商业银行望新支行,59936900,201823,上海市嘉定区外冈镇外钱路926号,--,上海
322290002210,上海农村商业银行方泰支行,59509447,201814,上海市嘉定区宝安公路4515号,--,上海
322290002228,上海农村商业银行安亭支行,59576820,201805,上海市嘉定区安亭镇墨玉路135号,--,上海
322290002236,上海农村商业银行黄渡支行,69581588,201804,上海市嘉定区黄渡镇新黄路53号,--,上海
322290002244,上海农村商业银行江桥支行,59144871,201803,上海市嘉定区江镇镇华江路58号,--,上海
322290002252,上海农村商业银行真新分理处,69188514,201803,上海市嘉定区曹安路1626号,--,上海
322290003010,上海农村商业银行宝山支行,56676700,200940,上海市宝山区牡丹江路1198号,--,上海
322290003028,上海农村商业银行顾新路分理处,56874464,201907,上海市宝山区顾新路15号,--,上海
322290003036,上海农村商业银行杨行支行,56800743,200940,上海市宝山区杨行镇杨鑫路328号,--,上海
322290003044,上海农村商业银行月浦支行,56647296,200940,上海市宝山区月浦镇四元路151号,--,上海
322290003069,上海农村商业银行盛桥支行,56156828,201901,上海市宝山区盛桥镇鹤林路78弄2号,--,上海
322290003077,上海农村商业银行市一分理处,56156828,200436,上海市宝山区市一路253号,--,上海
322290003085,上海农村商业银行罗店支行,56863896,200941,上海市宝山区罗店镇集贤路602-612号,--,上海
322290003093,上海农村商业银行罗泾支行,56871284,200941,上海市宝山区沪太路8877号,--,上海
322290003108,上海农村商业银行陈行分理处,56875700,200436,上海市宝山区罗泾镇陈行街66号,--,上海
322290003116,上海农村商业银行顾村支行,56043427,200949,上海市宝山区水产西路1098号,--,上海
322290003124,上海农村商业银行共富分理处,56189892,201906,上海市宝山区共富路353号,--,上海
322290003132,上海农村商业银行刘行支行,56022898,200942,上海市宝山区刘行镇菊泉街628号,--,上海
322290003149,上海农村商业银行罗南支行,56011464,200942,上海市宝山区罗南镇东太路118号,--,上海
322290003157,上海农村商业银行大场支行,66620215,200436,上海市宝山区宝山区界华路82-90号,--,上海
322290003165,上海农村商业银行大华分理处,66340802,200040,上海市宝山区大华三路75号,--,上海
322290003173,上海农村商业银行祁连支行,56130250,200444,上海市宝山区聚丰园路588号,--,上海
322290003181,上海农村商业银行庙行支行,56416577,200443,上海市宝山区共康路430号,--,上海
322290003190,上海农村商业银行长江西路分理处,66207680,200431,上海市宝山区长江西路1818号,--,上海
322290003204,上海农村商业银行淞南支行,56147145,201907,上海市宝山区淞南路399号,--,上海
322290003212,上海农村商业银行长江南路分理处,66181019,200431,上海市宝山区长江南路593号,--,上海
322290003229,上海农村商业银行吴淞支行,56179077,201900,上海市宝山区淞宝路74号,--,上海
322290003237,上海农村商业银行友谊分理处,56674051,201901,上海市宝山区友谊路1913-1917号,--,上海
322290003245,上海农村商业银行高境支行,56827617,200434,上海市虹口区河曲路105号,--,上海
322290003253,上海农村商业银行淞青路分理处,13701666105,200940,上海市宝山区淞青路18号,--,上海
322290005015,上海农村商业银行南汇支行,58021365,201300,上海市南汇区惠南镇少年路5号,--,上海
322290005023,上海农村商业银行周浦支行,58112362,201318,上海市南汇区周浦镇康沈路1581号,--,上海
322290005031,上海农村商业银行康桥支行,58111804,201318,上海市南汇区康桥镇康沈路1348号,--,上海
322290005058,上海农村商业银行大团支行,58081105,201311,上海市南汇区大团镇永春东路36号,--,上海
322290005066,上海农村商业银行新场支行,58171627,201314,上海市南汇区新场镇奉新路339号,--,上海
322290005074,上海农村商业银行祝桥支行,58107268,201323,上海市南汇区祝桥镇振兴街89号,--,上海
322290005082,上海农村商业银行泥城支行,58072583,201306,上海市南汇区泥城镇新城路8号,--,上海
322290005099,上海农村商业银行下沙支行,58148000,201317,上海市浦东新区航头镇下沙新街91号,--,上海
322290005103,上海农村商业银行沈庄分理处,58140780,201317,上海市南汇区航头镇沈庄街13号,--,上海
322290005111,上海农村商业银行老港支行,58055400,201302,上海市南汇区中港镇鑫盛路11号,--,上海
322290005120,上海农村商业银行万祥支行,58048787,201313,上海市浦东新区万祥镇振万路51号,--,上海
322290005138,上海农村商业银行六灶支行,58162454,201322,上海市南汇区六灶镇周祝公路2338号,--,上海
322290005146,上海农村商业银行黄路支行,58270079,201301,上海市南汇区惠南镇黄路社区黄家路85号,--,上海
322290005154,上海农村商业银行三灶支行,58036760,201300,上海市南汇区宣桥镇三灶社区南六公路636号,--,上海
322290005162,上海农村商业银行横沔支行,58131437,201319,上海市南汇区康桥镇川周公路2915号,--,上海
322290005179,上海农村商业银行三墩支行,58231389,201312,上海市南汇区大团镇三墩社区三宣公路323号,--,上海
322290005187,上海农村商业银行坦直支行,68151199,201314,上海市南汇区新场镇坦直社区古恩路64－66号,--,上海
322290005195,上海农村商业银行盐仓支行,58098844,201324,上海市南汇区盐仓镇浦红东路10号,--,上海
322290005200,上海农村商业银行彭镇支行,58240135,201307,上海市浦东新区泥城镇彭新路28号,--,上海
322290005218,上海农村商业银行航头支行,58222145,201316,上海市南汇区航头镇航头路1059－1065号,--,上海
322290005234,上海农村商业银行新港支行,58196145,201304,上海市南汇区书院镇新港社区南果公路709号,--,上海
322290005242,上海农村商业银行书院支行,58061839,201305,上海市南汇区书院镇书院大街1200号,--,上海
322290005259,上海农村商业银行瓦屑支行,58152356,201321,上海市南汇区周浦镇瓦屑社区振兴路88号,--,上海
322290005267,上海农村商业银行宣桥支行,58181290,201314,上海市南汇区宣桥镇宣黄公路153号,--,上海
322290005275,上海农村商业银行临港支行,68266549,201325,上海市南汇区环湖西一路99号,--,上海
322290005283,上海农村商业银行芦潮港支行,58285020,201308,上海市南汇区芦潮港渔港路63号,--,上海
322290005291,上海农村商业银行惠南支行,58006505,201300,上海市浦东新区惠南镇惠东路28号,--,上海
322290005306,上海农村商业银行南汇工业区支行,58186963,201300,上海市沪南公路9300号,--,上海
322290005314,上海农村商业银行南汇人民东路分理处,68245097,201300,上海市南汇区人民东路2575号,--,上海
322290005322,上海农村商业银行御水路支行,20913301,201318,上海市浦东新区康桥镇御水路716－726号,--,上海
322290006018,上海农村商业银行奉贤支行,57106247,201400,上海市奉贤区南奉公路9780号,--,上海
322290006026,上海农村商业银行南桥分理处,67113186,201400,上海市奉贤区南桥镇环城东路1546号,--,上海
322290006034,上海农村商业银行肖塘支行,57434172,201401,上海市奉贤区南桥镇沪杭公路918号,--,上海
322290006042,上海农村商业银行邬桥支行,57401165,201402,上海市奉贤区庄行镇大叶公路2599号,--,上海
322290006059,上海农村商业银行江海支行,57183938,201400,上海市奉贤区南桥镇南中路90号,--,上海
322290006067,上海农村商业银行育秀分理处,37112264,201400,上海市奉贤区南桥镇江海路218号,--,上海
322290006075,上海农村商业银行庄行支行,57468792,201415,上海市奉贤区庄行镇一新路15号,--,上海
322290006083,上海农村商业银行胡桥支行,57456168,201417,上海市奉贤区柘林镇胡桥新街170号,--,上海
322290006091,上海农村商业银行齐贤支行,57575168,201403,上海市奉贤区金汇镇金钱公路1818号,--,上海
322290006106,上海农村商业银行金汇支行,57482303,201404,上海市奉贤区金汇镇西街1号,--,上海
322290006114,上海农村商业银行泰日支行,57586178,201405,上海市奉贤区金汇镇泰青公路295号,--,上海
322290006122,上海农村商业银行奉城支行,57520670,201411,上海市奉贤区奉城镇川南奉公路9851号？9857号,--,上海
322290006139,上海农村商业银行头桥支行,57551173,201409,上海市奉贤区奉城镇头桥东路622号,--,上海
322290006147,上海农村商业银行塘外支行,57170348,201408,上海市奉贤区奉城镇塘外镇人民路78号,--,上海
322290006155,上海农村商业银行四团支行,57534059,201412,上海市奉贤区四团镇新街58号,--,上海
322290006163,上海农村商业银行平安支行,57542998,201413,上海市奉贤区四团镇平福路1275号,--,上海
322290006171,上海农村商业银行邵厂支行,57140139,201413,上海市奉贤区四团镇青年路9号,--,上海
322290006180,上海农村商业银行洪庙支行,57132829,201411,上海市奉贤区奉城镇洪庙水闸路12号,--,上海
322290006198,上海农村商业银行柘林支行,57446139,201424,上海市奉贤区柘林镇新柘中路111号,--,上海
322290006202,上海农村商业银行新寺支行,57491157,201416,上海市奉贤区柘林镇新寺社区新北路61号,--,上海
322290006219,上海农村商业银行钱桥支行,57597784,201407,上海市奉贤区青村镇钱桥社区振化路38号,--,上海
322290006227,上海农村商业银行光明支行,57470792,201406,上海市奉贤区南桥镇光明路506号,--,上海
322290006235,上海农村商业银行青村支行,57561085,201414,上海市奉贤区青村镇南奉公路2789号,--,上海
322290006251,上海农村商业银行贝港分理处,57102837,201400,上海市奉贤区南桥镇解放西路356路,--,上海
322290007019,上海农村商业银行松江支行,57717101,201600,上海市松江区人民北路405号,--,上海
322290007035,上海农村商业银行中山中路分理处,57716487,201600,上海市松江区中山中路187？191号,--,上海
322290007043,上海农村商业银行文诚路分理处,67736094,201600,上海市松江区文诚路69号,--,上海
322290007051,上海农村商业银行松江新城区分理处,37712007,201600,上海市松江区新松江路1296号,--,上海
322290007060,上海农村商业银行永丰支行,57820798,201600,上海市松江区玉树路2472号,--,上海
322290007086,上海农村商业银行中山支行,57782523,201613,上海市松江区茸梅路189-193号,--,上海
322290007094,上海农村商业银行谷阳路分理处,57821340,201600,上海市松江区乐都路168号,--,上海
322290007117,上海农村商业银行松江工业区支行,67742532,201600,上海市松江区荣乐东路85号,--,上海
322290007125,上海农村商业银行李塔汇支行,57841828,201617,上海市松江区石湖荡镇李塔街19号,--,上海
322290007133,上海农村商业银行新桥支行,57642146,201612,上海市松江区新桥镇新镇街925号,--,上海
322290007141,上海农村商业银行九亭支行,57631512,201615,上海市松江区九亭镇九亭大街378号,--,上海
322290007150,上海农村商业银行亭北分理处,57633744,201615,上海市松江区九亭镇九新公路282号,--,上海
322290007168,上海农村商业银行车墩支行,57601451,201611,上海市松江区车墩镇虬长路181号,--,上海
322290007176,上海农村商业银行泗泾支行,57612093,201601,上海市松江区泗泾镇江川北路179号,--,上海
322290007184,上海农村商业银行佘山支行,57651226,201602,上海市松江区佘山镇桃源路150号,--,上海
322290007213,上海农村商业银行洞泾支行,57673004,201619,上海市松江区洞泾镇长兴路615号,--,上海
322290007221,上海农村商业银行小昆山支行,57761113,201616,上海市松江区科技园区小昆山平原街191号,--,上海
322290007230,上海农村商业银行大港支行,57853662,201614,上海市松江区科技园区大港新港路127号,--,上海
322290007248,上海农村商业银行石湖荡支行,57752654,201604,上海市松江区石湖荡镇石湖新路36？38号,--,上海
322290007256,上海农村商业银行天马山支行,57660552,201603,上海市松江区天马山镇,--,上海
322290007264,上海农村商业银行叶榭支行,57802848,201609,上海市松江区叶榭镇叶新公路36-42号,--,上海
322290007272,上海农村商业银行张泽支行,57881105,201608,上海市松江区叶榭镇辕门路172号,--,上海
322290007289,上海农村商业银行泖港支行,57863514,201607,上海市松江区泖港镇新宾路215号,--,上海
322290007297,上海农村商业银行五厍支行,57878162,201606,上海市松江区泖港镇北厍路50号,--,上海
322290007301,上海农村商业银行新浜支行,57891242,201605,上海市松江区新浜镇叶新公路6291号,--,上海
322290008013,上海农村商业银行金山支行,57965658,200540,上海市金山区卫清西路505号,--,上海
322290008021,上海农村商业银行万安街支行,57961924,201500,上海市金山区朱泾镇万安街528号,--,上海
322290008030,上海农村商业银行朱泾支行,57321921,201500,上海市金山区朱泾镇金龙新街518号,--,上海
322290008048,上海农村商业银行西林分理处,57241031,201500,上海市金山区朱泾镇西林街96号,--,上海
322290008056,上海农村商业银行松隐支行,57381453,201504,上海市金山区亭林镇小康路25号,--,上海
322290008064,上海农村商业银行新农支行,57340086,201503,上海市金山区朱泾镇浦银路388号,--,上海
322290008072,上海农村商业银行吕巷支行,57371641,201517,上海市金山区吕巷镇璜溪东街57号,--,上海
322290008089,上海农村商业银行枫泾支行,57351304,201501,上海市金山区枫泾镇泾波路351号,--,上海
322290008101,上海农村商业银行兴塔支行,57361141,201502,上海市金山区枫泾镇兴塔新金山路210号,--,上海
322290008110,上海农村商业银行张堰支行,57213594,201514,上海市金山区张堰镇金张公路198号,--,上海
322290008136,上海农村商业银行金卫支行,57260845,201512,上海市金山区石化北区板桥路口,--,上海
322290008144,上海农村商业银行干巷支行,57201256,201518,上海市金山区吕巷镇新溪街146号,--,上海
322290008152,上海农村商业银行廊下支行,57391125,201516,上海市金山区廊下镇益民路98号,--,上海
322290008169,上海农村商业银行钱圩支行,57291089,201515,上海市金山区金山卫镇建圩路81号,--,上海
322290008177,上海农村商业银行朱行支行,57270848,201506,上海市金山区亭林镇开乐街1号,--,上海
322290008185,上海农村商业银行山阳支行,57241355,201508,上海市金山区山阳镇山新路141号,--,上海
322290008208,上海农村商业银行卫清东路分理处,57331442,201508,上海市金山区卫清东路2784号,--,上海
322290008216,上海农村商业银行漕泾支行,57251651,201507,上海市金山区漕泾镇中一东路385号,--,上海
322290008224,上海农村商业银行亭林支行,57233859,201505,上海市金山区亭林镇寺平北路61号,--,上海
322290008232,上海农村商业银行石化分理处,57961924,200540,上海市金山区卫零路505号,--,上海
322290008249,上海农村商业银行龙胜路分理处,57213593,200540,上海市金山区龙胜东路810号,--,上海
322290009016,上海农村商业银行青浦支行,59717598,201700,上海市青浦区公园路399号,--,上海
322290009049,上海农村商业银行赵巷支行,69751168,201703,上海市青浦区赵巷镇赵兴路94号,--,上海
322290009057,上海农村商业银行北崧分理处,69751168,201703,上海市青浦区沪青平公路2750号,--,上海
322290009065,上海农村商业银行徐泾支行,59768058,201702,上海市青浦区徐泾镇盈港东路1775号,--,上海
322290009081,上海农村商业银行华新支行,59795667,201708,上海市青浦区华新镇华新街508号,--,上海
322290009090,上海农村商业银行凤溪支行,59771877,201705,上海市青浦区华新镇凤星路1531号,--,上海
322290009104,上海农村商业银行重固支行,59782113,201706,上海市青浦区重固镇赵重路2439号,--,上海
322290009112,上海农村商业银行福泉分理处,59782113,201706,上海市青浦区重固镇福泉山路489号,--,上海
322290009129,上海农村商业银行白鹤支行,59747000,201709,上海市青浦区白鹤镇外青松公路2727号,--,上海
322290009137,上海农村商业银行赵屯支行,59211899,201711,上海市青浦区白鹤镇赵江路201号,--,上海
322290009145,上海农村商业银行大盈支行,59221398,201712,上海市青浦区香花桥街道大盈路415号,--,上海
322290009153,上海农村商业银行香花桥支行,59703702,201707,上海市青浦区北青公路9188号,--,上海
322290009161,上海农村商业银行环城支行,59715922,201700,上海市青浦区青湖路885号,--,上海
322290009170,上海农村商业银行盈中支行,59732387,201700,上海市青浦区青浦镇城中西路134号,--,上海
322290009188,上海农村商业银行朱家角支行,59245071,201713,上海市青浦区朱家角镇祥凝浜路98号,--,上海
322290009196,上海农村商业银行珠溪分理处,59245071,201713,上海市青浦区朱家角镇新溪路48号,--,上海
322290009207,上海农村商业银行沈巷支行,59245078,201714,上海市青浦区朱家角镇沈巷路89号,--,上海
322290009215,上海农村商业银行小蒸支行,59812475,201716,上海市青浦区练塘镇共喜路202号,--,上海
322290009223,上海农村商业银行蒸淀支行,59820942,201717,上海市青浦区朱枫公路6338号,--,上海
