bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402244100064,东丰县农村信用合作联社杨木林信用社,0437-6740008,136304,东丰县杨木林镇,--,吉林
402244100072,东丰县农村信用合作联社红石信用社,0437-6760009,136307,吉林省东丰县红石镇,--,吉林
402244100089,东丰县农村信用合作联社横道河信用社,0437-6772158,136313,东丰县横道河镇,--,吉林
402244100097,东丰县农村信用合作联社小四平信用社,0437-6788264,136305,东丰县四平镇内,--,吉林
402244100101,东丰县农村信用合作联社和平信用社,0437-6750021,136314,东丰县和平镇,--,吉林
402244100110,东丰县农村信用合作联社大阳信用社,0437-6713007,136309,吉林省东丰县大阳镇,--,吉林
402244100128,东丰县农村信用合作联社一面山信用社,0437-6790019,136312,东丰县一面山乡,--,吉林
402244100136,东丰县农村信用合作联社影壁山信用社,0437-6730013,136311,东丰县影壁山乡,--,吉林
402244100144,东丰县农村信用合作联社五道岗信用社,0437-6330012,136308,吉林省东丰县五道岗乡,--,吉林
402244100152,东丰县农村信用合作联社南屯基信用社,0437-6340015,136306,吉林省东丰县南屯基镇,--,吉林
402244100169,东丰县农村信用合作联社三合信用社,0437-6320010,136316,吉林省东丰县三合乡,--,吉林
402244100177,东丰县农村信用合作联社二龙山信用社,0437-6308444,136318,吉林省东丰县二龙山乡,--,吉林
402244100185,东丰县农村信用合作联社仁合信用社,0437-6398324,136317,吉林省东丰县仁合乡,--,吉林
402244100193,东丰县农村信用合作联社永合信用社,0437-6538514,136319,东丰县永合乡,--,吉林
402244100208,东丰县农村信用合作联社黄河信用社,0437-6510015,136323,东丰县黄河镇内,--,吉林
402244100216,东丰县农村信用合作联社中育信用社,0437-6558614,136322,东丰县中育乡,--,吉林
402244100224,东丰县农村信用合作联社沙河镇信用社,0437-6578814,136323,东丰县沙河镇,--,吉林
402244100232,东丰县农村信用合作联社那丹伯信用社,0437-6590011,136323,东丰县那丹伯镇,--,吉林
402244100249,东丰县农村信用合作联社镇郊信用社,0437-6211331,136300,东丰镇药业大街,--,吉林
402244100257,东丰县农村信用合作联社丰城信用社,0437-6211449,136300,东丰县东丰镇,--,吉林
402244100265,东丰县农村信用合作联社青龙分社,0437-6211396,136300,吉林省辽源市东丰县东丰镇,--,吉林
402244200014,东辽县农村信用合作社联合社营业部,0437-5107336,136600,辽源市东辽县白泉镇东交大街527号,--,吉林
402244200022,东辽县农村信用合作联社渭津信用社,0437-5123368,136601,东辽县渭津镇渭津小街,--,吉林
402244200039,东辽县农村信用合作联社凌云信用社,0437-5141328,136602,东辽县凌云镇凌云小街,--,吉林
402244200047,东辽县农村信用合作联社安恕信用社,0437-5152334,136619,东辽县安恕镇安恕小街,--,吉林
402244200055,东辽县农村信用合作联社石驿信用社,0437-5162329,136621,东辽县安恕镇石驿小街,--,吉林
402244200063,东辽县农村信用合作联社白泉信用社,0437-5108027,136600,东辽县白泉镇白泉小街,--,吉林
402244200071,东辽县农村信用合作联社金岗信用社,0437-5891329,136604,东辽县白泉镇金岗小街,--,吉林
402244200080,东辽县农村信用合作联社泉太信用社,0437-5826709,136605,东辽县泉太镇泉太小街,--,吉林
402244200098,东辽县农村信用合作联社云顶信用社,0437-5868331,136606,东辽县云顶镇云顶小街,--,吉林
402244200102,东辽县农村信用合作联社建安信用社,0437-5327665,136608,东辽县建安镇建安小街,--,吉林
402244200119,东辽县农村信用合作联社甲山信用社,0437-5369305,136611,东辽县甲山乡甲山小街,--,吉林
402244200127,东辽县农村信用合作联社足民信用社,0437-5384321,136612,东辽县足民乡足民小街,--,吉林
402244200135,东辽县农村信用合作联社石河信用社,0437-5346321,136609,东辽县西安区灯塔乡石河小街,--,吉林
402244200143,东辽县农村信用合作联社安石信用社,0437-5545412,136613,东辽县安石镇安石小街,--,吉林
402244200151,东辽县农村信用合作联社金州信用社,0437-5560344,136615,东辽县金州乡金州小街,--,吉林
402244200160,东辽县农村信用合作联社椅山信用社,0437-5587321,136616,东辽县安石镇椅山小街,--,吉林
402244200178,东辽县农村信用合作联社寿山信用社,0437-5521537,136614,东辽县龙山区寿山镇寿山小街,--,吉林
402244200186,东辽县农村信用合作联社辽河源信用社,0437-5184429,136617,东辽县辽河源镇辽河源小街,--,吉林
402244200194,东辽县农村信用合作联社宴平信用社,0437-5193321,136618,东辽县辽河源镇宴平小街,--,吉林
402244200209,东辽县农村信用合作联社平岗信用社,0437-5845476,136607,东辽县平岗镇平岗小街,--,吉林
402245000014,通化市郊区农村信用合作联社江东信用社,0435-3616876,134001,吉林省通化市建设大街63号,--,吉林
402245000022,通化市郊区农村信用合作联社环城信用社,0435-3212277,134001,通化市新华大街250号,--,吉林
402245000039,通化市郊区农村信用合作联社金厂信用社,0435-3461315,134200,吉林省通化市东昌区金厂镇金厂街39号,--,吉林
402245000047,通化市郊区农村信用合作联社二道江信用社,0435-3713518,134003,吉林省通化市东通化大街,--,吉林
402245000055,通化市郊区农村信用合作联社鸭园信用社,0435-3721438,134005,吉林省通化市鸭园镇,--,吉林
402245000063,通化市郊区农村信用合作联社铁厂信用社,0435-3751379,134006,吉林省通化市铁厂镇西繁路9号,--,吉林
402245000071,通化市郊区农村信用合作联社五道江信用社,0435-3732448,134007,吉林省通化市五道江镇,--,吉林
402245001252,通化市郊区农村信用合作联社东岭分社,0435-3612474,134001,吉林省通化市建设大街新风路7-1-4号,--,吉林
402245005042,通化市郊区农村信用合作联社营业部,0435-3251079,134001,通化市新华大街372号,--,吉林
402245010010,通化市郊区农村信用合作联社汇通信用社,0435-3257466,134001,吉林省通化市民主路611号,--,吉林
402245010028,通化市郊区农村信用合作联社新站信用社,0435-3632358,134001,吉林省通化市建设大街4746号,--,吉林
402245010036,通化市郊区农村信用合作联社通邑分社,0435-3615868,134001,吉林省通化市建设大街5025号,--,吉林
402245010044,通化市郊区农村信用合作联社益民分社,0435-3254166,134001,吉林省通化市新华大街104号,--,吉林
402245010052,通化市郊区农村信用合作联社东兴分社,0435-3612474,134001,吉林省通化市建设大街新风路7-1号,--,吉林
402245010069,通化市郊区农村信用合作联社新华信用社,0435-3359598,134001,吉林省通化市新华大街1401号,--,吉林
402245100769,通化县农村信用合作联社快大茂信用社,0435-5236513,134100,吉林省通化县快大茂镇长征路203号,--,吉林
402245100777,通化县农村信用合作联社江甸子信用社,0435-5791326,134113,吉林省通化县江甸镇西江村,--,吉林
402245100785,通化县农村信用合作联社金斗信用社,0435-5801309,134117,吉林省通化县金斗乡金斗村,--,吉林
402245100793,通化县农村信用合作联社英额布信用社,0435-5861009,134118,吉林省通化县英额布镇,--,吉林
402245100808,通化县农村信用合作联社大泉源信用社,0435-5771449,134008,吉林省通化县大泉源乡大泉源村487号,--,吉林
402245100816,通化县农村信用合作联社三棵榆树信用社,0435-5881009,134119,吉林省通化县三棵榆树镇,--,吉林
402245100824,通化县农村信用合作联社富江信用社,0435-5891007,134121,吉林省通化县富江乡富江村,--,吉林
402245100832,通化县农村信用合作联社二密信用社,0435-5712362,134102,吉林省通化县二密镇,--,吉林
402245100849,通化县农村信用合作联社四棚信用社,0435-5878309,134108,吉林省通化县四棚乡四棚村71号,--,吉林
402245100857,通化县农村信用合作联社干沟信用社,0435-5732129,134101,吉林省通化县二密镇干沟村,--,吉林
402245100865,通化县农村信用合作联社光华信用社,0435-5751324,134111,吉林省通化县光华镇,--,吉林
402245100873,通化县农村信用合作联社兴林信用社,0435-5767756,134112,吉林省通化县兴林镇,--,吉林
402245100881,通化县农村信用合作联社果松信用社,0435-3811117,134103,吉林省通化县果松镇中心大街50号,--,吉林
402245100890,通化县农村信用合作联社东来信用社,0435-3831009,134106,吉林省通化县东来乡河南村,--,吉林
402245100904,通化县农村信用合作联社石湖信用社,0435-3823305,134101,吉林省通化县石湖镇公益村,--,吉林
402245100912,通化县农村信用合作联社大安信用社,0435-3866017,134107,吉林省通化县大安镇水洞村,--,吉林
402245100929,通化县农村信用合作联社葫芦套信用社,0435-5721009,134122,吉林省通化县二密镇葫芦套村,--,吉林
402245100937,通化县农村信用合作联社马当信用社,0435-5741005,134109,吉林省通化县二密镇马当村,--,吉林
402245100945,通化县农村信用合作联社七道沟信用社,0435-3841213,134104,吉林省通化县果松镇七道沟村,--,吉林
402245105079,通化县农村信用合作联社城区信用社,0435-5236527,134100,通化县快大茂镇团结路678号,--,吉林
402245124606,通化县农村信用合作联社瑞丰分社,0435-5236586,134100,吉林省通化县快大茂镇团结路123号,--,吉林
402245200563,辉南县农村信用合作联社朝阳镇信用社,0435-8223698,135100,吉林省辉南县朝阳镇,--,吉林
402245200571,辉南县农村信用合作联社双凤信用社,0435-8222964,135100,吉林省辉南县朝阳镇,--,吉林
402245200580,辉南县农村信用合作联社永康信用社,0435-8872017,135124,吉林省通化市辉南县团林镇,--,吉林
402245200598,辉南县农村信用合作联社高集岗信用社,0435-8742129,135101,吉林省通化市辉南县高集岗村,--,吉林
402245200602,辉南县农村信用合作联社平安川信用社,0435-8812125,135118,吉林省通化市辉南县平安川镇,--,吉林
402245200619,辉南县辉南镇农村信用合作社,0448-8718551,135102,辉南县辉南镇一道街,--,吉林
402245200635,辉南县农村信用合作联社杉松岗信用社,0435-8762428,135114,吉林省辉南县杉松岗镇,--,吉林
402245200643,辉南县农村信用合作联社板石河信用社,0435-8822016,135121,吉林省通化市辉南县楼街乡板河村,--,吉林
402245200651,辉南县农村信用合作联社样子哨信用社,0435-8732631,135122,吉林省通化市辉南县样子哨镇,--,吉林
402245200660,辉南县农村信用合作联社大椅山信用社,0435-8832018,135123,吉林省通化市辉南县样子哨镇大椅山村,--,吉林
402245200678,辉南县农村信用合作联社辉发城信用社,0435-8782126,135125,吉林省通化市辉南县辉发城镇,--,吉林
402245200686,辉南县农村信用合作联社金川信用社,0435-8862022,135117,吉林省辉南县金川镇,--,吉林
402245200694,辉南县农村信用合作联社抚民信用社,0435-8752469,135115,吉林省通化市辉南县抚民镇北关村,--,吉林
402245200709,辉南县农村信用合作联社石道河信用社,0435-8772116,135108,吉林省通化市辉南县石道河镇,--,吉林
402245202194,辉南县农村信用合作联社庆阳信用社,0435-8792078,135107,吉林省辉南县庆阳镇,--,吉林
402245205088,辉南县农村信用合作社联合社营业部,0448-8225571,135100,辉南县朝阳镇富强大街86号,--,吉林
402245300357,柳河县农村信用合作联社柳河镇信用社,0435-7222760,135300,吉林省柳河县柳河镇,--,吉林
402245300365,柳河县农村信用合作联社驼腰岭信用社,0435-7566378,135311,吉林省通化市柳河县驼腰岭镇,--,吉林
402245300373,柳河县农村信用合作联社圣水河子信用社,0435-7688031,135308,吉林省柳河县圣水河子镇,--,吉林
402245300390,柳河县农村信用合作联社向阳信用社,0435-7733018,135305,吉林省通化市柳河县向阳镇,--,吉林
402245300412,柳河县农村信用合作联社红石信用社,0435-7611013,135325,吉林省柳河县红石镇,--,吉林
402245300429,柳河县农村信用合作联社安口镇信用社,0435-7711027,135304,吉林省通化市柳河县安口镇,--,吉林
402245300437,柳河县农村信用合作联社五道沟信用社,0435-7585928,135319,吉林省通化市柳河县五道沟镇,--,吉林
402245300445,柳河县农村信用合作联社亨通山子信用社,0435-7699207,135307,吉林省通化市柳河县亨通镇,--,吉林
402245300453,柳河县农村信用合作联社罗通山信用社,0435-7644431,135315,吉林省通化市柳河县罗通山镇,--,吉林
402245300461,柳河县农村信用合作联社城关信用社,0435-7324860,135300,吉林省通化市柳河县柳河大街32号,--,吉林
402245300470,柳河县农村信用合作联社姜家店信用社,0435-7544449,135316,吉林省柳河县姜家店乡,--,吉林
402245300488,柳河县农村信用合作联社柳南信用社,0435-7624332,135323,吉林省通化市柳河县柳南乡通沟村,--,吉林
402245300496,柳河县农村信用合作联社凉水河子信用社,0435-7577173,135317,吉林省通化市柳河县凉水镇,--,吉林
402245300507,柳河县农村信用合作联社时家店信用社,0435-7633010,135314,吉林省柳河县时家店乡,--,吉林
402245300515,柳河县孤山子农村信用合作社,0448-7533118,135321,柳河县孤山子镇,--,吉林
402245300523,柳河县三源浦农村信用合作社,0448-7511525,135312,柳河县三源浦镇,--,吉林
402245305094,柳河县农村信用合作社联合社营业部,0448-7222132,135300,柳河县柳河镇英利路,--,吉林
402245400106,梅河口市梅河口农村信用合作社,0448-4221218,135000,梅河口市民安路114号,--,吉林
402245400114,梅河口市农村信用合作联社李炉信用社,0435-4227596,135000,吉林省梅河口市光明街4委8组,--,吉林
402245400122,梅河口市农村信用合作联社黑山头信用社,0435-4375872,135000,吉林省梅河口市和平大街西段,--,吉林
402245400139,梅河口市农村信用合作联社曙光信用社,0435-4381020,135002,吉林省梅河口市曙光街,--,吉林
402245400147,梅河口市农村信用合作联社进化信用社,0435-4581077,135003,吉林省梅河口市进化镇,--,吉林
402245400155,梅河口市农村信用合作联社山城镇信用社,0435-4811390,135022,吉林省梅河口市山城镇光明街,--,吉林
402245400171,梅河口市农村信用合作联社水道信用社,0435-6953377,135023,吉林省梅河口市水道镇,--,吉林
402245400180,梅河口市农村信用合作联社海龙镇信用社,0435-4715962,135007,吉林省梅河口市海龙镇1委4组,--,吉林
402245400198,梅河口市农村信用合作联社双兴信用社,0435-4690176,135009,吉林省梅河口市双兴乡,--,吉林
402245400202,梅河口市农村信用合作联社红梅镇信用社,0435-4511335,135315,吉林省梅河口市红梅镇红梅街,--,吉林
402245400219,梅河口市农村信用合作联社中和信用社,0435-4841332,135021,吉林省梅河口市中和镇二八石村,--,吉林
402245400227,梅河口市农村信用合作联社新合镇信用社,0435-4741330,135006,吉林省梅河口市新合镇,--,吉林
402245400243,梅河口市农村信用合作联社康大营信用社,0435-4640020,135015,吉林省梅河口市康大营镇,--,吉林
402245400251,梅河口市农村信用合作联社兴华信用社,0435-4650127,135016,吉林省梅河口市兴华乡,--,吉林
402245400260,梅河口市农村信用合作联社牛心顶信用社,0435-4781315,135011,吉林省梅河口市牛心顶乡,--,吉林
402245400278,梅河口市农村信用合作联社杏岭信用社,0435-4570019,135004,吉林省梅河口市杏岭乡杏岭村,--,吉林
402245400286,梅河口市农村信用合作联社义民信用社,0435-4861352,135024,吉林省梅河口市杏崔乡义民村,--,吉林
402245400294,梅河口市农村信用合作联社小杨信用社,0435-4861352,135024,吉林省梅河口市小杨乡,--,吉林
402245401424,梅河口市农村信用合作联社湾龙信用社,0435-4600021,135008,吉林省梅河口市湾龙乡福安村6组,--,吉林
402245405063,梅河口市农村信用合作社联合社营业部,0448-4224369,135000,梅河口市银河大街815号,--,吉林
402245500997,集安市农村信用合作联社城郊信用社,0435-6222855,134200,吉林省集安市集安镇,--,吉林
402245501004,集安市农村信用合作联社太王信用社,0435-6322738,134200,吉林省集安市太王开发区,--,吉林
402245501012,集安市农村信用合作联社阳岔信用社,0435-6752039,134200,吉林省集安市阳岔镇,--,吉林
402245501029,集安市农村信用合作联社麻线信用社,0435-6522455,134200,吉林省集安市麻线乡,--,吉林
402245501037,集安市农村信用合作联社黄柏信用社,0435-6662109,134200,吉林省集安市青石镇黄柏村,--,吉林
402245501045,集安市农村信用合作联社青石信用社,0435-6652126,134200,吉林省集安市青石镇,--,吉林
402245501053,集安市农村信用合作联社榆林信用社,0435-6642115,134206,集安市榆林镇,--,吉林
402245501061,集安市农村信用合作联社凉水信用社,0435-6762125,134200,吉林省集安市凉水乡,--,吉林
402245501070,集安市农村信用合作联社大路信用社,0435-6712041,134200,吉林省集安市大路镇,--,吉林
402245501088,集安市农村信用合作联社双岔信用社,0435-6732013,134200,吉林省集安市双岔村,--,吉林
402245501096,集安市农村信用合作联社台上信用社,0345-6692025,134200,吉林省集安市台上镇,--,吉林
402245501107,集安市农村信用合作联社花甸信用社,0435-6632318,134215,吉林省集安市花甸镇,--,吉林
402245501115,集安市农村信用合作联社财源信用社,0435-6722101,134200,吉林省集安市财源镇,--,吉林
402245501123,集安市农村信用合作联社腰营信用社,0435-6682019,134200,吉林省集安市腰营村,--,吉林
402245501131,集安市农村信用合作联社头道信用社,0435-6622321,134200,吉林省集安市头道镇,--,吉林
402245501140,集安市清河农村信用合作社,0435-6611421,134213,集安市清河镇清河大街101号,--,吉林
402245505056,集安市农村信用合作社联合社营业部,0435-6223650,134200,集安市黎明北街49号,--,吉林
402246010046,白山市浑江区农村信用合作联社营业部,0439-6668060,134300,白山市浑江大街30号,--,吉林
402246011022,舒兰市农村信用合作联社政务大厅分社,0432-8229774,132600,吉林省舒兰市舒兰大街中段格来得大厦三楼,--,吉林
402246020515,白山市浑江区农村信用合作联社市郊信用社,0439-6669006,134300,白山市民中街60号,--,吉林
402246020523,白山市浑江区农村信用合作联社八道江信用社,0439-6669023,134300,白山市浑江大街137号,--,吉林
402246020531,白山市浑江区农村信用合作联社宏达分社,0439-6669030,134300,吉林省白山市八道江区卫国路7号,--,吉林
402246020540,白山市浑江区农村信用合作联社板石信用社,0439-3512898,134304,吉林省白山市八道江区板石街,--,吉林
402246020558,白山市浑江区农村信用合作联社六道江信用社,0439-3522257,134308,吉林省白山市八道江区六道江镇,--,吉林
402246020566,白山市浑江区农村信用合作联社明鑫信用社,0439-6668063,134300,吉林省白山市永祥大厦,--,吉林
402246020574,白山市浑江区农村信用合作联社红土崖信用社,0439-3569931,134306,吉林省白山市八道江区红土崖镇,--,吉林
402246020582,白山市浑江区农村信用合作联社三道沟信用社,0439-3572242,134307,吉林省白山市八道江区三道沟镇,--,吉林
402246020599,白山市浑江区农村信用合作联社大镜沟信用社,0439-3552205,134305,吉林省白山市八道江区大镜沟村,--,吉林
402246040577,白山市浑江区农村信用合作联社八道江分社,0439-6669011,134300,吉林省白山市八道江区民中街19号,--,吉林
402246040704,白山市浑江区农村信用合作联社三工地分社,0439-3391797,134300,吉林省白山市八道江区板石镇三工地街,--,吉林
402246110012,抚松县农村信用合作联社,0439-6221501,134500,吉林省抚松县抚松大街434号,--,吉林
402246120018,抚松县农村信用合作联社城郊信用社,0439-6211488,134500,吉林省抚松县抚松镇抚松大街,--,吉林
402246120026,长白山保护开发区农村信用合作联社池西信用社,0439-6613494,134511,池西区东岗村,--,吉林
402246120034,抚松县农村信用合作联社兴参信用社,0439-6862206,134523,吉林省抚松县兴参镇,--,吉林
402246120042,抚松县农村信用合作联社兴隆信用社,0439-6570061,134528,吉林省抚松县兴隆乡,--,吉林
402246120059,抚松县农村信用合作联社仙人桥信用社,0439-6592481,134501,吉林省抚松县仙人桥镇,--,吉林
402246120067,抚松县农村信用合作联社北岗信用社,0439-6550017,134513,吉林省抚松县北岗镇,--,吉林
402246120075,抚松县农村信用合作联社新屯子信用社,0439-6888011,134522,吉林省抚松县新屯子镇,--,吉林
402246120083,抚松县农村信用合作联社泉阳信用社,0439-6515333,134505,吉林省抚松县泉阳镇,--,吉林
402246120091,抚松县农村信用合作联社抽水信用社,0439-6580018,134525,吉林省抚松县抽水乡,--,吉林
402246120106,抚松县农村信用合作联社万良信用社,0439-6818173,134521,吉林省抚松县万良镇,--,吉林
402246120114,抚松县农村信用合作联社榆树信用社,0439-6850009,134524,吉林省抚松县榆树镇,--,吉林
402246120122,长白山保护开发区农村信用合作联社池南信用社,0439-6630011,13451,池南区,--,吉林
402246120139,抚松县农村信用合作联社露水河信用社,0439-6365366,134506,吉林省抚松县露水河镇,--,吉林
402246120147,抚松县农村信用合作联社丰华信用社,0439-6219040,134500,吉林省抚松县香江路205号,--,吉林
402246120227,长白山保护开发区农村信用合作联社天池分社,0433-5759023,133613,吉林省长白山保护开发区池北区池北大街,--,吉林
402246130013,长白山保护开发区农村信用合作联社西林分社,0439-6327111,134504,吉林省抚松县松江河镇松江街,--,吉林
402246140178,抚松县农村信用合作联社松江河信用社,0439-6339339,134504,吉林省抚松县松江河镇工农街,--,吉林
402246140186,抚松县农村信用合作联社松江河信用分社,0439-6339678,134504,抚松县松江河镇工农街,--,吉林
402246210021,靖宇县农村信用合作联社,0439-7225347,135200,靖宇镇西大街146号,--,吉林
402246220217,靖宇县靖宇镇农村信用合作社,0439-7222967,135200,靖宇县靖宇镇西大街南路44号,--,吉林
402246220225,靖宇县农村信用合作联社靖宇分社,0439-7226419,135200,吉林省靖宇县将军路54号,--,吉林
402246220233,靖宇县农村信用合作联社永生信用社,0439-7225748,135200,吉林省靖宇县靖宇镇河北一道街,--,吉林
402246220241,靖宇县农村信用合作联社景山信用社,0439-7824315,135207,吉林省靖宇县景山镇,--,吉林
402246220250,靖宇县农村信用合作联社西南岔信用社,0439-7838453,135211,吉林省靖宇县景山镇西南岔村,--,吉林
402246220268,靖宇县农村信用合作联社那尔轰信用社,0439-7848117,135208,吉林省靖宇县那尔轰镇,--,吉林
402246220276,靖宇县农村信用合作联社赤松分社,0439-7858213,135212,吉林省靖宇县赤松乡,--,吉林
402246220284,靖宇县农村信用合作联社榆树川信用社,0439-6216702,135206,吉林省靖宇县花园口镇江沿村,--,吉林
402246220292,靖宇县农村信用合作联社花园信用社,0439-7885338,135205,吉林省抚松县花园镇,--,吉林
402246220305,靖宇县农村信用合作联社燕平信用社,0439-7876264,135204,吉林省靖宇县三道湖镇燕平村,--,吉林
402246220313,靖宇县农村信用合作联社三道湖信用社,0439-7867223,135202,吉林省靖宇县三道湖镇,--,吉林
402246220321,靖宇县农村信用合作联社腾飞分社,0439-7229936,135200,吉林省靖宇县西大街南路38号,--,吉林
402246230124,靖宇县农村信用合作联社龙泉分社,0439-7817766,135201,吉林省靖宇县龙泉镇,--,吉林
402246310031,长白县朝鲜族自治县农村信用合作联社,0439-8222792,134400,吉林省长白朝鲜族自治县长白镇中兴路14号,--,吉林
402246330215,长白朝鲜族自治县农村信用合作联社金华信用社,0439-8828011,134401,吉林省长白朝鲜族自治县金华乡,--,吉林
402246330223,长白朝鲜族自治县农村信用合作联社十四道沟信用社,0439-8835561,134402,吉林省长白朝鲜族自治县十四道沟镇,--,吉林
402246330231,长白朝鲜族自治县农村信用合作联社十三道沟信用社,0439-8846570,134403,吉林省长白朝鲜族自治县十三道沟乡,--,吉林
402246330240,长白朝鲜族自治县农村信用合作联社十二道沟信用社,0439-8852312,134405,吉林省长白朝鲜族自治县十二道沟乡,--,吉林
402246330258,长白朝鲜族自治县农村信用合作联社宝泉山信用社,0439-8878353,134406,吉林省长白朝鲜族自治县宝泉山乡,--,吉林
402246330266,长白朝鲜族自治县农村信用合作联社十一道沟信用社,0439-8867304,134409,吉林省长白朝鲜族自治县十一道沟镇,--,吉林
402246330274,长白朝鲜族自治县农村信用合作联社八道沟信用社,8889312,134407,吉林省长白朝鲜族自治县八道沟信用社,--,吉林
402246330282,长白朝鲜族自治县农村信用合作联社新房子信用社,0439-8896247,134408,吉林省长白朝鲜族自治县新房子镇,--,吉林
402246410065,白山市江源区农村信用合作联社,0439-3722249,134700,吉林省白山市江源区孙家堡子镇孙家堡子街,--,吉林
402246420812,白山市江源区农村信用合作联社石人信用社,0439-3782317,134707,吉林省白山市江源区石人镇,--,吉林
402246420829,白山市江源区农村信用合作联社湾沟信用社,0439-3612327,134704,吉林省白山市江源区湾沟镇,--,吉林
402246420837,白山市江源区农村信用合作联社孙家堡子信用社,0439-3722238,134700,吉林省白山市江源区孙家堡子镇,--,吉林
402246420845,白山市江源区农村信用合作联社三岔子信用社,0439-3736775,134703,吉林省白山市江源区三岔子镇,--,吉林
402246430515,白山市江源区农村信用合作联社大石人分社,0439-3788543,134700,吉林省白山市江源区石人镇北山街,--,吉林
402246430531,白山市江源区农村信用合作联社砟子分社,0439-3606381,134700,吉林省白山市江源区砟子镇,--,吉林
402246430540,白山市江源区农村信用合作联社大阳岔分社,0439-3603432,134703,吉林省白山市江源区大阳岔镇,--,吉林
402246430558,白山市江源区农村信用合作联社松树分社,0439-3672579,134705,吉林省白山市江源区松树镇,--,吉林
402246441058,白山市江源区农村信用合作联社矿区分社,0439-3612584,134704,吉林省白山市江源区湾沟镇胜利街,--,吉林
402246441138,白山市江源区农村信用合作联社城区分社,0439-3736329,134702,吉林省白山市江源区三岔子镇育林街,--,吉林
402246441146,白山市江源区农村信用合作联社林区分社,0439-3730811,134702,吉林省白山市江源区三岔子镇森工街,--,吉林
402247000018,白城市洮北区农村信用合作社联合社营业部,0436-3344431,137000,白城市中兴西大路42号,--,吉林
402247000026,白城市洮北区农村信用合作联社南大街分社,0436-3231394,137000,吉林省白城市青年南大街1-8号,--,吉林
402247000034,白城市洮北区农村信用合作联社文化东路分社,0436-3240171,137000,吉林省白城市文化路59-1号,--,吉林
402247000075,白城市洮北区农村信用合作联社长庆南街分社,0436-3238092,137000,吉林省白城市长庆南街13-3号,--,吉林
402247000091,白城市洮北区农村信用合作联社灯塔分社,0436-3660072,137000,吉林省白城市幸福南大街59-2号,--,吉林
402247000114,白城市洮北区农村信用合作联社保平分社,0436-3325743,137000,吉林省白城市三合路3-4号,--,吉林
402247000122,白城市洮北区农村信用合作联社新华西大路分社,0436-3669828,137000,吉林省白城市新华西大路37号,--,吉林
402247000139,白城市洮北区农村信用合作联社白平公路分社,0436-3361105,137000,吉林省白城市白平公路16-2号,--,吉林
402247000163,白城市洮北区农村信用合作联社学苑分社,0436-3369086,137000,吉林省白城市中兴西大路76-1号,--,吉林
402247000171,白城市洮北区农村信用合作联社瑞光南街分社,0436-3328155,137000,吉林省白城市瑞光南街42号,--,吉林
402247000180,白城市洮北区农村信用合作联社东风信用社,0436-3291229,137000,吉林省白城市洮北区大青山路29号,--,吉林
402247000202,白城市洮北区农村信用合作联社电厂路分社,0436-3273635,137000,吉林省白城市电厂路12-8号,--,吉林
402247000219,白城市洮北区农村信用合作联社辽北路分社,0436-3244183,137000,吉林省白城市辽北路47-8号,--,吉林
402247000227,白城市洮北区农村信用合作联社林海信用社,0436-3821311,137008,吉林省白城市洮北区林海镇,--,吉林
402247000243,白城市洮北区农村信用合作联社友谊分社,0436-3656336,137000,吉林省白城市金辉南街144号,--,吉林
402247000260,白城市洮北区农村信用合作联社平安信用社,0436-3812136,137002,吉林省白城市洮北区平安镇平安街,--,吉林
402247000286,白城市洮北区农村信用合作联社青山信用社,0436-3892328,137003,吉林省白城市洮北区青山镇1015号,--,吉林
402247000294,白城市洮北区农村信用合作联社洮河信用社,0436-3855322,137015,吉林省白城市洮北区洮河乡,--,吉林
402247000317,白城市洮北区农村信用合作联社金祥信用社,0436-3945322,137013,吉林省白城市洮北区金祥乡,--,吉林
402247000325,白城市洮北区农村信用合作联社岭下信用社,0436-3881321,137017,吉林省白城市洮北区岭下镇,--,吉林
402247000341,白城市洮北区农村信用合作联社三合信用社,0436-3935321,137007,吉林省白城市洮北区三合乡,--,吉林
402247000350,白城市洮北区农村信用合作联社永胜信用社,0436-3925322,137011,吉林省白城市洮北区永胜乡,--,吉林
402247000368,白城市洮北区农村信用合作联社洮东信用社,0436-3831320,137012,吉林省白城市洮北区洮东乡,--,吉林
402247000376,白城市洮北区农村信用合作联社平台信用社,0436-3965316,137004,吉林省白城市洮北区平台镇,--,吉林
402247000392,白城市洮北区农村信用合作联社德顺信用社,0436-3861343,137014,吉林省白城市洮北区德顺乡,--,吉林
402247000413,白城市洮北区农村信用合作联社金辉南街分社,0436-3210808,137000,吉林省白城市金辉南街57号,--,吉林
402247000421,白城市洮北区农村信用合作联社洮安东路分社,0436-3249259,137000,吉林省白城市洮安东路65-1号,--,吉林
402247000430,白城市洮北区农村信用合作联社海明路步行街分社,0436-3327771,137000,吉林省白城市海明东路92号,--,吉林
402247000456,白城市洮北区农村信用合作联社洮安西路分社,0436-3349060,137000,吉林省白城市洮安西路16-1号,--,吉林
402247000464,白城市洮北区农村信用合作联社青年北街分社,0436-3237254,137000,吉林省白城市青年北街19号,--,吉林
402247000472,白城市洮北区农村信用合作联社和平街分社,0436-3231474,137000,吉林省白城市和平街19号,--,吉林
402247000489,白城市洮北区农村信用合作联社红叶小区分社,0436-3234657,137000,吉林省白城市红叶小区4号楼18号,--,吉林
